unix_time,value
1484922433.0,2.640092879256966
1485311233.0,2.639039504260257
1485700033.0,2.6648860958366085
1486088833.0,2.6109992254066605
1486477633.0,2.6055727554179593
1486866433.0,2.6175058094500323
1487255233.0,2.6743034055727564
1487644033.0,2.649728892331527
1488032833.0,2.652476780185753
1488421633.0,2.595538312318139
1488810433.0,2.6558823529411786
1489199233.0,2.661967467079783
1489588033.0,2.7362790697674417
1489976833.0,2.657474825716498
1490365633.0,2.6964396284829752
1490754433.0,2.707978311386524
1491143233.0,2.842569659442726
1491532033.0,2.8237025561580205
1491920833.0,2.8134674922600627
1492309633.0,2.8269558481797037
1492698433.0,2.807120743034055
1493087233.0,2.8439969016266455
1493476033.0,2.8726006191950435
1493864833.0,2.8176607281177355
1494253633.0,2.8158590308370024
1494642433.0,2.943558282208587
1495031233.0,3.0128582494190588
1495420033.0,3.045643153526969
1495808833.0,2.7599071207430343
1496197633.0,2.759689922480622
1496586433.0,2.757430340557276
1496975233.0,2.7880712625871378
1497364033.0,2.779912663755457
1497752833.0,nan
1498141633.0,nan
1498530433.0,nan
1498919233.0,nan
1499308033.0,nan
1499696833.0,nan
1500085633.0,nan
1500474433.0,nan
1500863233.0,nan
1501252033.0,nan
1501640833.0,nan
1502029633.0,nan
1502418433.0,nan
1502807233.0,nan
1503196033.0,nan
1503584833.0,nan
1503973633.0,nan
1504362433.0,nan
1504751233.0,nan
1505140033.0,nan
1505528833.0,nan
1505917633.0,nan
1506306433.0,nan
1506695233.0,nan
1507084033.0,nan
1507472833.0,nan
1507861633.0,nan
1508250433.0,nan
1508639233.0,nan
1509028033.0,nan
1509416833.0,4.0
1509805633.0,nan
1510194433.0,nan
1510583233.0,2.708510638297872
1510972033.0,2.6166409861325173
1511360833.0,2.6548805460750855
1511749633.0,2.60706560922855
1512138433.0,2.63632416787265
1512527233.0,2.6459610027855156
1512916033.0,2.6415094339622622
1513304833.0,2.6462010744435935
1513693633.0,2.600921658986177
1514082433.0,2.638080731150037
1514471233.0,2.6237471087124122
1514860033.0,2.6537836147592215
1515248833.0,3.0315696649029933
1515637633.0,3.3660974593919186
1516026433.0,2.7026575550493517
1516415233.0,2.6177407126611087
1516804033.0,2.605722891566266
1517192833.0,2.6413580246913613
1517581633.0,2.645801526717554
1517970433.0,2.666547831253719
1518359233.0,2.621012849584277
1518748033.0,2.626748654880862
1519136833.0,2.60200153964588
1519525633.0,2.6281972265023086
1519914433.0,2.6373353989155697
1520303233.0,2.6364329268292743
1520692033.0,2.6346094946401237
1521080833.0,2.642380952380952
1521469633.0,2.8446256486286132
1521858433.0,2.61283079390538
1522247233.0,2.6285493827160464
1522636033.0,2.6223420647149465
1523024833.0,2.6302469135802475
1523413633.0,2.621231979030145
1523802433.0,2.6469115191986665
1524191233.0,2.638610038610034
1524580033.0,2.636545875096372
1524968833.0,2.594444444444443
1525357633.0,2.6098841698841637
1525746433.0,2.6118735543562077
1526135233.0,2.636138996138998
1526524033.0,2.6059171597633175
1526912833.0,2.629208301306687
1527301633.0,2.656856702619414
1527690433.0,2.635076923076921
1528079233.0,2.605096525096527
1528468033.0,2.658842975206611
1528856833.0,2.6380503144654077
1529245633.0,2.5863453815261046
1529634433.0,2.584184514003294
