unix_time,value
1469932033.0,2.645993031358887
1470018433.0,2.7038327526132386
1470104833.0,2.671080139372823
1470191233.0,2.7275261324041824
1470277633.0,2.8020905923344963
1470364033.0,2.6801393728222993
1470450433.0,2.7825783972125446
1470536833.0,2.698954703832755
1470623233.0,2.7128919860627168
1470709633.0,2.7184668989547034
1470796033.0,2.727526132404182
1470882433.0,2.7337979094076665
1470968833.0,2.7128919860627168
1471055233.0,2.6473867595818827
1471141633.0,2.7094076655052244
1471228033.0,2.692682926829267
1471314433.0,2.728919860627176
1471400833.0,2.6905923344947706
1471487233.0,2.6271777003484322
1471573633.0,2.6801393728223006
1471660033.0,2.6982578397212573
1471746433.0,2.7233449477351894
1471832833.0,2.632055749128921
1471919233.0,2.7602787456446
1472005633.0,2.7080139372822307
1472092033.0,2.7149825783972124
1472178433.0,2.7087108013937296
1472264833.0,2.701742160278745
1472351233.0,2.7317073170731705
1472437633.0,2.724738675958189
1472524033.0,2.7519163763066197
1472610433.0,2.62857142857143
1472696833.0,2.701045296167249
1472783233.0,2.691289198606272
1472869633.0,2.698257839721255
1472956033.0,2.670383275261321
1473042433.0,2.7059233449477342
1473128833.0,2.641811846689897
1473215233.0,2.6578397212543576
1473301633.0,2.6975609756097563
1473388033.0,2.660627177700348
1473474433.0,2.565156794425087
1473560833.0,2.634146341463415
1473647233.0,2.628571428571429
1473733633.0,2.664808362369337
1473820033.0,2.5804878048780497
1473906433.0,2.5811846689895472
1473992833.0,2.6724738675958193
1474079233.0,2.5930313588850176
1474165633.0,2.60766550522648
1474252033.0,2.711498257839724
1474338433.0,2.6926829268292702
1474424833.0,2.6480836236933794
1474511233.0,2.5978723404255306
1474597633.0,2.5630662020905937
1474684033.0,2.6252707581227437
1474770433.0,nan
1474856833.0,nan
1474943233.0,nan
1475029633.0,nan
1475116033.0,nan
1475202433.0,nan
1475288833.0,nan
1475375233.0,nan
1475461633.0,nan
1475548033.0,nan
1475634433.0,nan
1475720833.0,nan
1475807233.0,2.58095238095238
1475893633.0,2.661324041811847
1475980033.0,2.6508710801393724
1476066433.0,2.743554006968641
1476152833.0,2.6174216027874566
1476239233.0,2.6250871080139375
1476325633.0,2.6013937282229964
1476412033.0,2.6459930313588846
1476498433.0,2.704529616724738
1476584833.0,2.6160278745644607
1476671233.0,2.6146341463414626
1476757633.0,2.5783972125435546
1476844033.0,2.6083623693379794
1476930433.0,2.686411149825783
1477016833.0,2.62787456445993
1477103233.0,2.6731707317073177
1477189633.0,2.6048780487804897
1477276033.0,2.5916376306620217
1477362433.0,2.6370629370629355
1477448833.0,2.6724738675958184
1477535233.0,2.59581881533101
1477621633.0,2.6404181184668976
1477708033.0,2.6675958188153315
1477794433.0,2.7470383275261345
1477880833.0,2.5902439024390236
1477967233.0,2.637630662020905
1478053633.0,2.581881533101042
1478140033.0,2.642508710801394
1478226433.0,2.6794425087108
1478312833.0,2.6425087108013945
1478399233.0,2.668292682926827
1478485633.0,2.551219512195121
1478572033.0,2.6689895470383265
1478658433.0,2.6188153310104525
1478744833.0,2.686411149825782
1478831233.0,2.7087108013937287
1478917633.0,2.6188153310104534
1479004033.0,2.619512195121951
1479090433.0,2.6383275261324033
1479176833.0,2.609756097560976
1479263233.0,2.586062717770034
1479349633.0,2.6641114982578427
1479436033.0,2.680139372822299
1479522433.0,2.678048780487804
1479608833.0,2.6139372822299642
1479695233.0,2.616724738675958
1479781633.0,2.622299651567944
1479868033.0,2.611846689895469
1479954433.0,2.644599303135892
1480040833.0,2.604181184668989
1480127233.0,2.613937282229966
1480213633.0,2.6543554006968644
1480300033.0,2.6696864111498253
1480386433.0,2.629268292682925
1480472833.0,2.607665505226483
1480559233.0,2.616724738675956
1480645633.0,2.7121951219512215
1480732033.0,2.666898954703835
1480818433.0,2.6752613240418137
1480904833.0,2.630662020905923
1480991233.0,2.664808362369339
1481077633.0,2.649477351916375
1481164033.0,2.7400696864111493
1481250433.0,2.638327526132404
1481336833.0,2.5986062717770047
1481423233.0,2.654355400696862
1481509633.0,2.6111498257839707
1481596033.0,2.590940766550523
1481682433.0,2.66341463414634
1481768833.0,2.6668989547038313
1481855233.0,2.57212543554007
1481941633.0,2.581881533101046
1482028033.0,2.555400696864109
1482114433.0,2.6689895470383305
1482200833.0,2.632752613240416
1482287233.0,2.676655052264807
1482373633.0,2.672473867595817
1482460033.0,2.6287719298245604
1482546433.0,2.6097560975609775
1482632833.0,2.69547038327526
1482719233.0,2.59581881533101
1482805633.0,2.654355400696862
1482892033.0,2.645801526717557
1482978433.0,2.6103896103896105
1483064833.0,2.5916376306620195
1483151233.0,2.7142857142857153
1483237633.0,2.6508710801393716
1483324033.0,2.5909407665505237
1483410433.0,2.708710801393729
1483496833.0,2.694076655052263
1483583233.0,2.442424242424243
1483669633.0,2.6108597285067865
1483756033.0,2.6557491289198594
1483842433.0,2.614634146341464
1483928833.0,2.682229965156796
1484015233.0,2.617421602787456
1484101633.0,2.650871080139373
1484188033.0,2.75191637630662
1484274433.0,2.604878048780488
1484360833.0,2.62439024390244
1484447233.0,2.6132404181184694
1484533633.0,2.7177700348432046
1484620033.0,2.677419354838709
1484706433.0,2.7414634146341497
1484792833.0,2.670833333333336
1484879233.0,2.6452961672473867
1484965633.0,2.6996515679442497
1485052033.0,2.6139372822299665
1485138433.0,2.613937282229965
1485224833.0,2.628571428571428
1485311233.0,2.586062717770033
1485397633.0,2.621602787456446
1485484033.0,2.693379790940768
1485570433.0,2.6376306620209085
1485656833.0,2.68780487804878
1485743233.0,2.6188153310104503
1485829633.0,2.661324041811847
1485916033.0,2.6614232209737816
1486002433.0,2.6993055555555534
1486088833.0,2.6404181184669007
1486175233.0,2.605574912891988
1486261633.0,2.577003484320558
1486348033.0,2.673867595818815
1486434433.0,2.567247386759583
1486520833.0,2.6132404181184676
1486607233.0,2.622996515679442
1486693633.0,2.5790940766550507
1486780033.0,2.5951219512195127
1486866433.0,2.647386759581881
1486952833.0,2.6473867595818805
1487039233.0,2.616027874564462
1487125633.0,2.6041811846689926
1487212033.0,2.6418118466898965
1487298433.0,2.7149825783972137
1487384833.0,2.647386759581884
1487471233.0,2.643902439024389
1487557633.0,2.6501742160278754
1487644033.0,2.6613240418118465
1487730433.0,2.563763066202091
1487816833.0,2.698257839721253
1487903233.0,2.6432055749128893
1487989633.0,2.6947735191637636
1488076033.0,2.598606271777004
1488162433.0,2.7087108013937278
1488248833.0,2.645296167247387
1488335233.0,2.6459930313588846
1488421633.0,2.63623693379791
1488508033.0,2.5470319634703182
1488594433.0,2.524210526315789
1488680833.0,2.611846689895471
1488767233.0,2.651567944250873
1488853633.0,2.714285714285712
1488940033.0,2.586062717770037
1489026433.0,2.645296167247388
1489112833.0,2.655749128919859
1489199233.0,2.633449477351918
1489285633.0,2.626480836236935
1489372033.0,2.6773519163763058
1489458433.0,2.7087108013937264
1489544833.0,2.63169014084507
1489631233.0,2.7236111111111128
1489717633.0,2.7853146853146855
1489804033.0,2.7861111111111083
1489890433.0,2.7184668989547043
1489976833.0,2.6592334494773535
1490063233.0,2.698954703832754
1490149633.0,2.6383275261324046
1490236033.0,2.6592334494773513
1490322433.0,2.6885017421602795
1490408833.0,2.7853658536585364
1490495233.0,2.6132404181184676
1490581633.0,2.704529616724738
1490668033.0,2.6452961672473863
1490754433.0,2.5393728222996517
1490840833.0,2.608362369337979
1490927233.0,2.718466898954704
1491013633.0,2.917073170731706
1491100033.0,2.7846689895470393
1491186433.0,2.8878048780487804
1491272833.0,2.846689895470382
1491359233.0,2.8452961672473847
1491445633.0,2.829965156794425
1491532033.0,2.877351916376307
1491618433.0,2.8146341463414632
1491704833.0,2.8362369337979088
1491791233.0,2.784668989547038
1491877633.0,2.804878048780491
1491964033.0,2.7519163763066214
1492050433.0,2.7993031358885014
1492136833.0,2.8536585365853653
1492223233.0,2.8445993031358894
1492309633.0,2.7804878048780486
1492396033.0,2.8383275261324052
1492482433.0,2.816027874564459
1492568833.0,2.86829268292683
1492655233.0,2.781184668989549
1492741633.0,2.801393728222999
1492828033.0,2.8599303135888503
1492914433.0,2.8285714285714283
1493000833.0,2.7790940766550514
1493087233.0,2.852961672473869
1493173633.0,2.8731707317073165
1493260033.0,2.783275261324042
1493346433.0,2.9031358885017426
1493432833.0,2.7811846689895474
1493519233.0,2.894773519163764
1493605633.0,2.828571428571428
1493692033.0,2.9205574912891996
1493778433.0,2.887108013937284
1493864833.0,2.8020905923344928
1493951233.0,2.719163763066204
1494037633.0,2.850871080139375
1494124033.0,2.8641114982578393
1494210433.0,2.926829268292685
1494296833.0,2.7470383275261328
1494383233.0,2.7304347826086954
1494469633.0,nan
1494556033.0,nan
1494642433.0,nan
1494728833.0,nan
1494815233.0,3.0217194570135755
1494901633.0,2.8808362369337988
1494988033.0,2.9034722222222253
1495074433.0,2.944947735191636
1495160833.0,2.9195804195804196
1495247233.0,3.079442508710801
1495333633.0,3.184668989547039
1495420033.0,3.0808362369337976
1495506433.0,3.1020833333333355
1495592833.0,3.1035971223021597
1495679233.0,3.015929203539822
1495765633.0,2.8140740740740755
1495852033.0,2.70383275261324
1495938433.0,2.804181184668989
1496024833.0,2.755400696864111
1496111233.0,2.7261324041811847
1496197633.0,2.8452961672473855
1496284033.0,2.712195121951219
1496370433.0,2.756097560975609
1496456833.0,2.741958041958044
1496543233.0,2.6759581881533085
1496629633.0,2.786805555555557
1496716033.0,2.7170731707317053
1496802433.0,2.8229965156794417
1496888833.0,2.76853146853147
1496975233.0,2.773611111111111
1497061633.0,2.767132867132867
1497148033.0,2.786111111111112
1497234433.0,2.8125435540069694
1497320833.0,2.785865724381627
1497407233.0,2.7824742268041223
1497493633.0,2.8016260162601627
1497580033.0,nan
1497666433.0,nan
1497752833.0,nan
1497839233.0,nan
1497925633.0,nan
1498012033.0,nan
1498098433.0,nan
1498184833.0,nan
1498271233.0,nan
1498357633.0,nan
1498444033.0,nan
1498530433.0,nan
1498616833.0,nan
1498703233.0,nan
1498789633.0,nan
1498876033.0,nan
1498962433.0,nan
1499048833.0,nan
1499135233.0,nan
1499221633.0,nan
1499308033.0,nan
1499394433.0,nan
1499480833.0,nan
1499567233.0,nan
1499653633.0,nan
1499740033.0,nan
1499826433.0,nan
1499912833.0,nan
1499999233.0,nan
1500085633.0,nan
1500172033.0,nan
1500258433.0,nan
1500344833.0,nan
1500431233.0,nan
1500517633.0,nan
1500604033.0,nan
1500690433.0,nan
1500776833.0,nan
1500863233.0,nan
1500949633.0,nan
1501036033.0,nan
1501122433.0,nan
1501208833.0,nan
1501295233.0,nan
1501381633.0,nan
1501468033.0,nan
1501554433.0,nan
1501640833.0,nan
1501727233.0,nan
1501813633.0,nan
1501900033.0,nan
1501986433.0,nan
1502072833.0,nan
1502159233.0,nan
1502245633.0,nan
1502332033.0,nan
1502418433.0,nan
1502504833.0,nan
1502591233.0,nan
1502677633.0,nan
1502764033.0,nan
1502850433.0,nan
1502936833.0,nan
1503023233.0,nan
1503109633.0,nan
1503196033.0,nan
1503282433.0,nan
1503368833.0,nan
1503455233.0,nan
1503541633.0,nan
1503628033.0,nan
1503714433.0,nan
1503800833.0,nan
1503887233.0,nan
1503973633.0,nan
1504060033.0,nan
1504146433.0,nan
1504232833.0,nan
1504319233.0,nan
1504405633.0,nan
1504492033.0,nan
1504578433.0,nan
1504664833.0,nan
1504751233.0,nan
1504837633.0,nan
1504924033.0,nan
1505010433.0,nan
1505096833.0,nan
1505183233.0,nan
1505269633.0,nan
1505356033.0,nan
1505442433.0,nan
1505528833.0,nan
1505615233.0,nan
1505701633.0,nan
1505788033.0,nan
1505874433.0,nan
1505960833.0,nan
1506047233.0,nan
1506133633.0,nan
1506220033.0,nan
1506306433.0,nan
1506392833.0,nan
1506479233.0,nan
1506565633.0,nan
1506652033.0,nan
1506738433.0,nan
1506824833.0,nan
1506911233.0,nan
1506997633.0,nan
1507084033.0,nan
1507170433.0,nan
1507256833.0,nan
1507343233.0,nan
1507429633.0,nan
1507516033.0,nan
1507602433.0,nan
1507688833.0,nan
1507775233.0,nan
1507861633.0,nan
1507948033.0,nan
1508034433.0,nan
1508120833.0,nan
1508207233.0,nan
1508293633.0,nan
1508380033.0,nan
1508466433.0,nan
1508552833.0,nan
1508639233.0,nan
1508725633.0,nan
1508812033.0,nan
1508898433.0,nan
1508984833.0,nan
1509071233.0,nan
1509157633.0,nan
1509244033.0,nan
1509330433.0,nan
1509416833.0,nan
1509503233.0,4.0
1509589633.0,nan
1509676033.0,nan
1509762433.0,nan
1509848833.0,nan
1509935233.0,nan
1510021633.0,nan
1510108033.0,nan
1510194433.0,nan
1510280833.0,nan
1510367233.0,nan
1510453633.0,nan
1510540033.0,nan
1510626433.0,nan
1510712833.0,nan
1510799233.0,nan
1510885633.0,2.708510638297872
1510972033.0,2.622222222222219
1511058433.0,2.6250936329588
1511144833.0,2.5951515151515174
1511231233.0,2.63462686567164
1511317633.0,2.62917933130699
1511404033.0,2.653703703703702
1511490433.0,2.6266666666666674
1511576833.0,2.707272727272727
1511663233.0,2.6166666666666663
1511749633.0,2.6144736842105263
1511836033.0,2.6006410256410253
1511922433.0,2.601948051948051
1512008833.0,2.611803278688527
1512095233.0,2.658823529411766
1512181633.0,2.587290969899665
1512268033.0,2.5940983606557375
1512354433.0,2.648580441640378
1512440833.0,2.6747603833865847
1512527233.0,2.645425867507884
1512613633.0,2.6063291139240516
1512700033.0,2.6940809968847326
1512786433.0,2.60625
1512872833.0,2.6536277602523666
1512959233.0,2.6327645051194537
1513045633.0,2.5646258503401347
1513132033.0,2.6937931034482756
1513218433.0,2.698976109215018
1513304833.0,2.735172413793104
1513391233.0,2.658131487889272
1513477633.0,2.586206896551725
1513564033.0,2.6166089965397905
1513650433.0,2.5999999999999983
1513736833.0,2.612543554006969
1513823233.0,2.5308219178082187
1513909633.0,2.6165517241379304
1513996033.0,2.656944444444443
1514082433.0,2.5721254355400696
1514168833.0,2.652777777777778
1514255233.0,2.606944444444444
1514341633.0,2.7337704918032792
1514428033.0,2.593771626297578
1514514433.0,2.7230240549828175
1514600833.0,2.644137931034484
1514687233.0,2.5614035087719316
1514773633.0,2.5825783972125427
1514860033.0,2.6871080139372823
1514946433.0,2.6603260869565237
1515032833.0,2.684816753926701
1515119233.0,2.629100529100529
1515205633.0,2.572649572649573
1515292033.0,2.5780678851174934
1515378433.0,2.6806282722513095
1515464833.0,3.4000000000000035
1515551233.0,3.452447552447554
1515637633.0,3.3772727272727256
1515724033.0,3.3453590192644476
1515810433.0,3.3680000000000008
1515896833.0,3.366165413533833
1515983233.0,3.2328859060402677
1516069633.0,2.617064846416383
1516156033.0,2.750340136054422
1516242433.0,2.6843537414966008
1516328833.0,2.5743944636678204
1516415233.0,2.596575342465755
1516501633.0,2.6250847457627096
1516588033.0,2.639041095890409
1516674433.0,2.631506849315068
1516760833.0,2.629931972789117
1516847233.0,2.6082474226804124
1516933633.0,2.556610169491524
1517020033.0,2.6203389830508477
1517106433.0,2.598671096345515
1517192833.0,2.5831249999999994
1517279233.0,2.7149700598802373
1517365633.0,2.636842105263159
1517452033.0,2.6015345268542194
1517538433.0,2.6931989924433255
1517624833.0,2.5994818652849747
1517711233.0,2.640848806366048
1517797633.0,2.663949843260189
1517884033.0,2.665277777777777
1517970433.0,2.643715846994535
1518056833.0,2.6795865633074922
1518143233.0,2.6914600550964196
1518229633.0,2.6424403183023863
1518316033.0,2.6324022346368716
1518402433.0,2.6359861591695504
1518488833.0,2.5916666666666672
1518575233.0,2.594444444444445
1518661633.0,2.6889655172413813
1518748033.0,2.5896193771626295
1518834433.0,2.618556701030928
1518920833.0,2.620138888888889
1519007233.0,2.6283737024221465
1519093633.0,2.6775086505190333
1519180033.0,2.6055749128919876
1519266433.0,2.634602076124567
1519352833.0,2.5652777777777773
1519439233.0,2.5896551724137944
1519525633.0,2.627874564459931
1519612033.0,2.6275862068965536
1519698433.0,2.5501730103806217
1519784833.0,2.716666666666667
1519871233.0,2.6201388888888886
1519957633.0,2.6283737024221456
1520044033.0,2.605536332179932
1520130433.0,2.6353356890459363
1520216833.0,2.6839160839160834
1520303233.0,2.6527777777777777
1520389633.0,2.6769230769230754
1520476033.0,2.6869863013698607
1520562433.0,2.5605536332179932
1520648833.0,2.6319444444444433
1520735233.0,2.517770034843207
1520821633.0,2.660416666666666
1520908033.0,2.6756944444444453
1520994433.0,2.6535117056856166
1521080833.0,2.653924914675769
1521167233.0,2.6047457627118655
1521253633.0,2.646376811594203
1521340033.0,2.6780487804878055
1521426433.0,2.716838487972509
1521512833.0,2.9468965517241386
1521599233.0,2.9657534246575348
1521685633.0,2.957556270096466
1521772033.0,2.5654723127035837
1521858433.0,2.631292517006804
1521944833.0,2.5826666666666678
1522031233.0,2.6013605442176866
1522117633.0,2.7009433962264153
1522204033.0,2.6198630136986307
1522290433.0,2.6655601659751027
1522376833.0,2.594478527607362
1522463233.0,2.6047138047138056
1522549633.0,2.620905923344947
1522636033.0,2.58961937716263
1522722433.0,2.6777777777777754
1522808833.0,2.6982698961937714
1522895233.0,2.554861111111108
1522981633.0,2.659722222222222
1523068033.0,2.588235294117647
1523154433.0,2.582578397212546
1523240833.0,2.5888888888888903
1523327233.0,2.6965277777777787
1523413633.0,2.604861111111111
1523500033.0,2.6373702422145335
1523586433.0,2.6215053763440848
1523672833.0,nan
1523759233.0,2.652631578947368
1523845633.0,2.6371747211895897
1523932033.0,2.6202166064981953
1524018433.0,2.6910769230769236
1524104833.0,2.6311418685121093
1524191233.0,2.653472222222222
1524277633.0,2.6402777777777775
1524364033.0,2.618118466898956
1524450433.0,2.650694444444447
1524536833.0,2.590277777777779
1524623233.0,2.634027777777778
1524709633.0,2.6298611111111128
1524796033.0,2.6664359861591707
1524882433.0,2.6548611111111122
1524968833.0,2.574216027874565
1525055233.0,2.622222222222222
1525141633.0,2.6034602076124567
1525228033.0,2.584722222222221
1525314433.0,2.601388888888889
1525400833.0,2.6347222222222215
1525487233.0,2.535416666666667
1525573633.0,2.661324041811846
1525660033.0,2.6020833333333355
1525746433.0,2.57923875432526
1525832833.0,2.577083333333333
1525919233.0,2.6499999999999986
1526005633.0,2.619444444444443
1526092033.0,2.63888888888889
1526178433.0,2.6912891986062735
1526264833.0,2.602777777777775
1526351233.0,2.6493055555555554
1526437633.0,2.608333333333335
1526524033.0,2.5965517241379312
1526610433.0,2.5950248756218897
1526696833.0,nan
1526783233.0,2.7405405405405405
1526869633.0,2.6081911262798614
1526956033.0,2.658823529411764
1527042433.0,2.608275862068966
1527128833.0,2.617361111111109
1527215233.0,2.6415224913494804
1527301633.0,2.6207612456747396
1527388033.0,2.6989547038327544
1527474433.0,2.6874999999999996
1527560833.0,2.656551724137931
1527647233.0,2.6812500000000004
1527733633.0,2.5443298969072186
1527820033.0,2.621453287197233
1527906433.0,2.6304498269896204
1527992833.0,2.673867595818814
1528079233.0,2.6027777777777774
1528165633.0,2.679166666666667
1528252033.0,2.592334494773518
1528338433.0,2.529861111111112
1528424833.0,2.6034722222222224
1528511233.0,2.5972318339100346
1528597633.0,2.6855670103092777
1528684033.0,2.7094488188976387
1528770433.0,2.6972644376899684
1528856833.0,2.6902777777777773
1528943233.0,2.62013888888889
1529029633.0,2.609027777777777
1529116033.0,2.625855513307986
1529202433.0,2.5990990990990985
1529288833.0,2.6722972972972965
1529375233.0,2.511034482758623
1529461633.0,2.57220077220077
1529548033.0,2.606191950464396
1529634433.0,2.645117845117843
1529720833.0,2.5365853658536595
1529807233.0,2.492307692307692
1529893633.0,2.528042328042329
