unix_time,value
1451183233.0,2.501388888888891
1451226433.0,2.5888888888888886
1451269633.0,2.462499999999999
1451312833.0,2.545833333333333
1451356033.0,2.613888888888889
1451399233.0,2.5378787878787885
1451442433.0,2.5416666666666665
1451485633.0,2.536111111111111
1451528833.0,2.5664335664335667
1451572033.0,2.4847222222222234
1451615233.0,2.6209790209790227
1451658433.0,2.4319444444444445
1451701633.0,2.4545454545454546
1451744833.0,2.593055555555556
1451788033.0,2.5706293706293706
1451831233.0,2.6375
1451874433.0,2.497902097902097
1451917633.0,2.6361111111111106
1451960833.0,2.6027972027972037
1452004033.0,2.6375000000000006
1452047233.0,2.574825174825176
1452090433.0,2.572222222222221
1452133633.0,2.5846153846153843
1452176833.0,2.5388888888888883
1452220033.0,2.5636363636363644
1452263233.0,2.5875
1452306433.0,2.58041958041958
1452349633.0,2.561111111111113
1452392833.0,2.5370629370629376
1452436033.0,2.6069444444444447
1452479233.0,2.5426573426573427
1452522433.0,2.5375
1452565633.0,2.6321678321678315
1452608833.0,2.597222222222222
1452652033.0,2.61958041958042
1452695233.0,2.658333333333333
1452738433.0,2.5832167832167827
1452781633.0,2.530555555555556
1452824833.0,2.693706293706293
1452868033.0,2.604166666666667
1452911233.0,2.4895104895104896
1452954433.0,2.5888888888888895
1452997633.0,2.454545454545454
1453040833.0,2.572222222222222
1453084033.0,2.6545454545454543
1453127233.0,2.52361111111111
1453170433.0,2.567832167832169
1453213633.0,2.6625000000000005
1453256833.0,2.5034965034965033
1453300033.0,2.522222222222223
1453343233.0,2.412587412587414
1453386433.0,2.580555555555554
1453429633.0,2.5999999999999988
1453472833.0,2.5958333333333323
1453516033.0,2.5314685314685317
1453559233.0,2.5736111111111137
1453602433.0,2.6181818181818164
1453645633.0,2.716666666666667
1453688833.0,2.52867132867133
1453732033.0,2.5763888888888893
1453775233.0,2.545454545454546
1453818433.0,2.570833333333332
1453861633.0,2.4937062937062944
1453904833.0,2.509722222222222
1453948033.0,2.570629370629369
1453991233.0,2.620833333333334
1454034433.0,2.5328671328671333
1454077633.0,2.552777777777778
1454120833.0,2.4713286713286706
1454164033.0,2.568055555555554
1454207233.0,2.5048951048951054
1454250433.0,2.525
1454293633.0,2.5440559440559416
1454336833.0,2.705555555555555
1454380033.0,2.6027972027972024
1454423233.0,2.555555555555556
1454466433.0,2.6769230769230763
1454509633.0,2.544444444444445
1454552833.0,2.6279720279720276
1454596033.0,2.495833333333334
1454639233.0,2.5230769230769226
1454682433.0,2.527777777777777
1454725633.0,2.576223776223777
1454768833.0,2.5236111111111112
1454812033.0,2.5062937062937056
1454855233.0,2.4958333333333336
1454898433.0,2.6685314685314676
1454941633.0,2.6055555555555556
1454984833.0,2.615384615384616
1455028033.0,2.554166666666666
1455071233.0,2.5958041958041966
1455114433.0,2.6055555555555565
1455157633.0,2.537062937062937
1455200833.0,2.5166666666666675
1455244033.0,2.6153846153846154
1455287233.0,2.559722222222222
1455330433.0,2.586013986013986
1455373633.0,2.5750000000000006
1455416833.0,2.597202797202795
1455460033.0,2.6583333333333328
1455503233.0,2.5454545454545454
1455546433.0,2.6277777777777773
1455589633.0,2.5216783216783223
1455632833.0,2.5194444444444435
1455676033.0,2.567832167832166
1455719233.0,2.5472222222222225
1455762433.0,2.6111888111888124
1455805633.0,2.573611111111111
1455848833.0,2.589855072463768
1455892033.0,2.5458333333333325
1455935233.0,2.6125874125874127
1455978433.0,2.5722222222222206
1456021633.0,2.454545454545455
1456064833.0,2.570833333333333
1456108033.0,2.4783216783216777
1456151233.0,2.5763888888888884
1456194433.0,2.518881118881118
1456237633.0,2.5861111111111104
1456280833.0,2.4559440559440566
1456324033.0,2.5470085470085464
1456367233.0,2.370588235294117
1456410433.0,nan
1456453633.0,2.6363636363636367
1456496833.0,2.558333333333335
1456540033.0,2.5118881118881107
1456583233.0,2.5944444444444454
1456626433.0,2.5678321678321674
1456669633.0,2.541666666666666
1456712833.0,2.593220338983051
1456756033.0,nan
1456799233.0,nan
1456842433.0,2.502127659574469
1456885633.0,2.4736842105263155
1456928833.0,nan
1456972033.0,2.485714285714285
1457015233.0,2.5666666666666655
1457058433.0,2.5020979020979013
1457101633.0,2.645833333333333
1457144833.0,2.5678321678321687
1457188033.0,2.7472222222222222
1457231233.0,2.55944055944056
1457274433.0,2.512500000000001
1457317633.0,2.5370629370629376
1457360833.0,2.4624999999999995
1457404033.0,2.693706293706295
1457447233.0,2.6805555555555554
1457490433.0,2.492307692307692
1457533633.0,2.5
1457576833.0,2.513286713286713
1457620033.0,2.6083333333333325
1457663233.0,2.5328671328671337
1457706433.0,2.6333333333333337
1457749633.0,2.637762237762237
1457792833.0,2.698611111111111
1457836033.0,2.513286713286713
1457879233.0,2.520833333333335
1457922433.0,2.6055944055944047
1457965633.0,2.4847222222222225
1458008833.0,2.5048951048951045
1458052033.0,2.525000000000001
1458095233.0,2.4797202797202793
1458138433.0,2.6292682926829274
1458181633.0,2.683916083916084
1458224833.0,2.6875000000000027
1458268033.0,2.6000000000000005
1458311233.0,2.6930555555555546
1458354433.0,2.478321678321678
1458397633.0,2.613888888888889
1458440833.0,2.639160839160839
1458484033.0,2.558333333333334
1458527233.0,2.6209790209790214
1458570433.0,2.6139860139860134
1458613633.0,2.703496503496504
1458656833.0,2.6555555555555563
1458700033.0,2.6923076923076934
1458743233.0,2.6458333333333335
1458786433.0,2.6461538461538456
1458829633.0,2.7694444444444453
1458872833.0,2.601398601398601
1458916033.0,2.6333333333333337
1458959233.0,2.6307692307692325
1459002433.0,2.584722222222223
1459045633.0,2.7328671328671326
1459088833.0,2.656944444444443
1459132033.0,2.66853146853147
1459175233.0,2.658333333333333
1459218433.0,2.700699300699301
1459261633.0,2.6111111111111103
1459304833.0,2.669930069930071
1459348033.0,2.6069444444444425
1459391233.0,2.6475524475524477
1459434433.0,2.6647887323943653
1459477633.0,2.6783216783216774
1459520833.0,2.6861111111111122
1459564033.0,2.6713286713286717
1459607233.0,2.6152777777777776
1459650433.0,2.54125874125874
1459693633.0,2.6250000000000018
1459736833.0,2.59020979020979
1459780033.0,2.608333333333334
1459823233.0,2.474125874125874
1459866433.0,2.4916666666666663
1459909633.0,2.604195804195805
1459952833.0,2.5861111111111126
1459996033.0,2.6461538461538474
1460039233.0,2.5986111111111114
1460082433.0,2.651748251748252
1460125633.0,2.588888888888889
1460168833.0,2.5300699300699296
1460212033.0,2.68936170212766
1460255233.0,nan
1460298433.0,2.9714285714285715
1460341633.0,2.632167832167832
1460384833.0,2.513888888888889
1460428033.0,2.5804195804195817
1460471233.0,2.5791666666666675
1460514433.0,2.544055944055944
1460557633.0,2.6305555555555573
1460600833.0,2.5650349650349638
1460644033.0,2.5402777777777783
1460687233.0,2.6041958041958058
1460730433.0,2.458333333333333
1460773633.0,2.627972027972027
1460816833.0,2.830555555555555
1460860033.0,2.9272727272727264
1460903233.0,2.999999999999999
1460946433.0,2.956643356643354
1460989633.0,2.6791666666666663
1461032833.0,2.5888111888111895
1461076033.0,2.5236111111111117
1461119233.0,2.61958041958042
1461162433.0,2.5611111111111113
1461205633.0,2.565034965034964
1461248833.0,2.733333333333334
1461292033.0,2.4699300699300695
1461335233.0,2.698611111111111
1461378433.0,2.465734265734266
1461421633.0,2.5833333333333335
1461464833.0,2.634965034965035
1461508033.0,2.556944444444443
1461551233.0,2.513286713286715
1461594433.0,2.509722222222223
1461637633.0,2.6181818181818186
1461680833.0,2.5750000000000015
1461724033.0,2.6237762237762254
1461767233.0,2.5083333333333324
1461810433.0,2.588811188811189
1461853633.0,2.5166666666666653
1461896833.0,2.5846153846153848
1461940033.0,2.5541666666666654
1461983233.0,2.588811188811188
1462026433.0,2.568055555555557
1462069633.0,2.6405594405594415
1462112833.0,2.591666666666665
1462156033.0,2.5734265734265733
1462199233.0,2.5583333333333322
1462242433.0,2.662937062937063
1462285633.0,2.604166666666668
1462328833.0,2.59160839160839
1462372033.0,2.551388888888889
1462415233.0,2.5916083916083927
1462458433.0,2.6402777777777775
1462501633.0,2.595804195804196
1462544833.0,2.5638888888888878
1462588033.0,2.581818181818181
1462631233.0,2.6097222222222225
1462674433.0,2.574825174825175
1462717633.0,2.513888888888889
1462760833.0,2.5216783216783214
1462804033.0,2.591666666666667
1462847233.0,2.4349650349650362
1462890433.0,2.484722222222223
1462933633.0,2.488111888111889
1462976833.0,2.534722222222221
1463020033.0,2.5398601398601404
1463063233.0,2.571830985915493
1463106433.0,2.5958041958041957
1463149633.0,2.71388888888889
1463192833.0,2.5258741258741266
1463236033.0,2.487499999999998
1463279233.0,2.6951048951048944
1463322433.0,2.5416666666666656
1463365633.0,2.60979020979021
1463408833.0,2.502777777777777
1463452033.0,2.6573426573426566
1463495233.0,2.6444444444444444
1463538433.0,2.6139860139860143
1463581633.0,2.6277777777777778
1463624833.0,2.481118881118882
1463668033.0,2.5166666666666675
1463711233.0,2.560839160839162
1463754433.0,2.4958333333333327
1463797633.0,2.619580419580421
1463840833.0,2.6097222222222225
1463884033.0,2.5608391608391594
1463927233.0,2.544444444444444
1463970433.0,2.655944055944055
1464013633.0,2.515277777777778
1464056833.0,2.5650349650349655
1464100033.0,2.6708333333333334
1464143233.0,2.634965034965036
1464186433.0,2.6458333333333344
1464229633.0,2.6433566433566433
1464272833.0,2.613888888888889
1464316033.0,2.539860139860139
1464359233.0,2.5166666666666653
1464402433.0,2.5888111888111895
1464445633.0,2.717482517482518
1464488833.0,2.871328671328671
1464532033.0,2.890277777777778
1464575233.0,2.846153846153847
1464618433.0,2.8208333333333315
1464661633.0,2.8363636363636364
1464704833.0,2.901388888888889
1464748033.0,2.9034965034965032
1464791233.0,2.9472222222222215
1464834433.0,2.9846153846153833
1464877633.0,2.951388888888888
1464920833.0,2.841958041958043
1464964033.0,2.965277777777778
1465007233.0,2.8853146853146865
1465050433.0,2.894444444444445
1465093633.0,2.963636363636363
1465136833.0,2.9347222222222245
1465180033.0,2.959440559440558
1465223233.0,2.8958333333333335
1465266433.0,2.927272727272726
1465309633.0,2.8027777777777785
1465352833.0,2.9790209790209796
1465396033.0,2.8458333333333345
1465439233.0,2.923076923076923
1465482433.0,3.0708333333333337
1465525633.0,3.0363636363636357
1465568833.0,2.8041666666666663
1465612033.0,2.997202797202797
1465655233.0,2.8222222222222233
1465698433.0,2.886713286713287
1465741633.0,2.9236111111111107
1465784833.0,2.906293706293707
1465828033.0,2.995833333333332
1465871233.0,2.833566433566432
1465914433.0,2.955555555555555
1465957633.0,2.8629370629370627
1466000833.0,2.8666666666666667
1466044033.0,2.8573426573426564
1466087233.0,2.9513888888888884
1466130433.0,2.8335664335664337
1466173633.0,2.9249999999999994
1466216833.0,2.78041958041958
1466260033.0,2.9402777777777773
1466303233.0,2.8783216783216776
1466346433.0,2.9847222222222234
1466389633.0,2.8573426573426586
1466432833.0,2.883333333333333
1466476033.0,2.946853146853147
1466519233.0,2.902777777777777
1466562433.0,2.851748251748251
1466605633.0,3.019444444444444
1466648833.0,2.869930069930069
1466692033.0,2.8375000000000004
1466735233.0,2.8881118881118875
1466778433.0,2.7972222222222225
1466821633.0,2.8741258741258746
1466864833.0,2.9194444444444443
1466908033.0,2.8573426573426546
1466951233.0,2.9374999999999987
1466994433.0,2.9356643356643355
1467037633.0,2.8347222222222226
1467080833.0,2.906060606060605
1467124033.0,nan
1467167233.0,2.9454545454545458
1467210433.0,2.8180555555555546
1467253633.0,2.909090909090909
1467296833.0,2.8708333333333345
1467340033.0,2.8797202797202828
1467383233.0,2.704895104895105
1467426433.0,2.709090909090907
1467469633.0,2.6097222222222216
1467512833.0,2.8027972027972026
1467556033.0,2.5999999999999996
1467599233.0,2.7902097902097904
1467642433.0,2.723611111111111
1467685633.0,2.6699300699300688
1467728833.0,2.7180555555555554
1467772033.0,2.686713286713286
1467815233.0,2.613888888888889
1467858433.0,2.74125874125874
1467901633.0,2.631944444444443
1467944833.0,2.667132867132868
1467988033.0,2.727777777777776
1468031233.0,2.7104895104895106
1468074433.0,2.6013888888888883
1468117633.0,2.732867132867134
1468160833.0,2.675000000000002
1468204033.0,2.769230769230769
1468247233.0,2.6555555555555563
1468290433.0,2.6293706293706287
1468333633.0,2.6680555555555556
1468376833.0,2.7076923076923083
1468420033.0,2.6805555555555562
1468463233.0,2.749650349650352
1468506433.0,2.705555555555556
1468549633.0,2.779020979020978
1468592833.0,2.618055555555556
1468636033.0,2.833566433566433
1468679233.0,2.6097222222222225
1468722433.0,2.695121951219512
1468765633.0,nan
1468808833.0,nan
1468852033.0,nan
1468895233.0,nan
1468938433.0,2.6039215686274506
1468981633.0,2.6895104895104907
1469024833.0,2.6013888888888888
1469068033.0,2.655944055944058
1469111233.0,2.6153846153846163
1469154433.0,2.8153846153846156
1469197633.0,2.798611111111113
1469240833.0,2.7580419580419577
1469284033.0,2.7888888888888888
1469327233.0,2.6419580419580413
1469370433.0,2.654166666666667
1469413633.0,2.5902097902097894
1469456833.0,2.802797202797203
1469500033.0,2.767832167832169
1469543233.0,2.7
1469586433.0,2.704895104895105
1469629633.0,2.7486111111111113
1469672833.0,2.7580419580419573
1469716033.0,2.6500000000000004
1469759233.0,2.6629370629370634
1469802433.0,2.6611111111111114
1469845633.0,2.760839160839159
1469888833.0,2.6472222222222213
1469932033.0,2.6867132867132866
1469975233.0,2.605555555555556
1470018433.0,2.6601398601398607
1470061633.0,2.7472222222222222
1470104833.0,2.76083916083916
1470148033.0,2.5819444444444444
1470191233.0,2.7692307692307705
1470234433.0,2.686111111111111
1470277633.0,2.753846153846154
1470320833.0,2.8499999999999988
1470364033.0,2.700699300699302
1470407233.0,2.659722222222222
1470450433.0,2.8377622377622367
1470493633.0,2.7277777777777796
1470536833.0,2.7146853146853154
1470580033.0,2.683333333333335
1470623233.0,2.713286713286714
1470666433.0,2.7125000000000004
1470709633.0,2.8279720279720273
1470752833.0,2.6097222222222234
1470796033.0,2.7664335664335677
1470839233.0,2.688888888888888
1470882433.0,2.7132867132867133
1470925633.0,2.7541666666666664
1470968833.0,2.801398601398601
1471012033.0,2.6250000000000004
1471055233.0,2.5706293706293706
1471098433.0,2.72361111111111
1471141633.0,2.6363636363636362
1471184833.0,2.7819444444444446
1471228033.0,2.8069930069930056
1471271233.0,2.5791666666666657
1471314433.0,2.7888111888111893
1471357633.0,2.6694444444444434
1471400833.0,2.770629370629369
1471444033.0,2.6111111111111125
1471487233.0,2.682517482517483
1471530433.0,2.572222222222222
1471573633.0,2.672727272727273
1471616833.0,2.6874999999999996
1471660033.0,2.6517482517482516
1471703233.0,2.744444444444444
1471746433.0,2.7118881118881104
1471789633.0,2.7347222222222216
1471832833.0,2.664335664335665
1471876033.0,2.5999999999999996
1471919233.0,2.7664335664335677
1471962433.0,2.754166666666667
1472005633.0,2.696503496503497
1472048833.0,2.719444444444444
1472092033.0,2.707692307692308
1472135233.0,2.722222222222223
1472178433.0,2.7314685314685323
1472221633.0,2.686111111111112
1472264833.0,2.699300699300698
1472308033.0,2.704166666666666
1472351233.0,2.6755244755244747
1472394433.0,2.7875
1472437633.0,2.690909090909092
1472480833.0,2.7583333333333333
1472524033.0,2.735664335664335
1472567233.0,2.7680555555555553
1472610433.0,2.6419580419580417
1472653633.0,2.615277777777777
1472696833.0,2.671328671328672
1472740033.0,2.730555555555555
1472783233.0,2.6713286713286712
1472826433.0,2.7111111111111104
1472869633.0,2.696503496503497
1472912833.0,2.700000000000001
1472956033.0,2.634965034965034
1472999233.0,2.705555555555557
1473042433.0,2.646153846153845
1473085633.0,2.765277777777778
1473128833.0,2.6657342657342666
1473172033.0,2.618055555555556
1473215233.0,2.6377622377622383
1473258433.0,2.677777777777779
1473301633.0,2.683916083916084
1473344833.0,2.7111111111111126
1473388033.0,2.678321678321679
1473431233.0,2.6430555555555553
1473474433.0,2.5566433566433555
1473517633.0,2.573611111111111
1473560833.0,2.634965034965036
1473604033.0,2.6333333333333324
1473647233.0,2.7258741258741264
1473690433.0,2.5319444444444454
1473733633.0,2.667132867132867
1473776833.0,2.662499999999999
1473820033.0,2.5608391608391603
1473863233.0,2.600000000000001
1473906433.0,2.5384615384615383
1473949633.0,2.6236111111111113
1473992833.0,2.658741258741258
1474036033.0,2.6861111111111127
1474079233.0,2.5706293706293706
1474122433.0,2.615277777777778
1474165633.0,2.6265734265734264
1474208833.0,2.5888888888888886
1474252033.0,2.7972027972027993
1474295233.0,2.626388888888887
1474338433.0,2.7720279720279715
1474381633.0,2.613888888888889
1474424833.0,2.6419580419580426
1474468033.0,2.6541666666666672
1474511233.0,2.5594202898550713
1474554433.0,2.634722222222221
1474597633.0,2.5496503496503506
1474640833.0,2.5763888888888875
1474684033.0,2.6419580419580426
1474727233.0,2.607462686567163
1474770433.0,nan
1474813633.0,nan
1474856833.0,nan
1474900033.0,nan
1474943233.0,nan
1474986433.0,nan
1475029633.0,nan
1475072833.0,nan
1475116033.0,nan
1475159233.0,nan
1475202433.0,nan
1475245633.0,nan
1475288833.0,nan
1475332033.0,nan
1475375233.0,nan
1475418433.0,nan
1475461633.0,nan
1475504833.0,nan
1475548033.0,nan
1475591233.0,nan
1475634433.0,nan
1475677633.0,nan
1475720833.0,nan
1475764033.0,nan
1475807233.0,nan
1475850433.0,2.58095238095238
1475893633.0,2.665734265734266
1475936833.0,2.6569444444444437
1475980033.0,2.654545454545452
1476023233.0,2.6472222222222235
1476066433.0,2.7314685314685314
1476109633.0,2.7555555555555546
1476152833.0,2.612587412587413
1476196033.0,2.622222222222222
1476239233.0,2.7048951048951047
1476282433.0,2.545833333333333
1476325633.0,2.555244755244755
1476368833.0,2.6472222222222213
1476412033.0,2.646153846153847
1476455233.0,2.6458333333333326
1476498433.0,2.6559440559440564
1476541633.0,2.752777777777777
1476584833.0,2.5776223776223777
1476628033.0,2.6541666666666672
1476671233.0,2.5860139860139846
1476714433.0,2.6430555555555544
1476757633.0,2.63076923076923
1476800833.0,2.526388888888887
1476844033.0,2.636363636363637
1476887233.0,2.5805555555555553
1476930433.0,2.7230769230769227
1476973633.0,2.649999999999999
1477016833.0,2.674125874125872
1477060033.0,2.581944444444444
1477103233.0,2.7146853146853154
1477146433.0,2.631944444444443
1477189633.0,2.5804195804195813
1477232833.0,2.629166666666666
1477276033.0,2.6377622377622374
1477319233.0,2.545833333333333
1477362433.0,2.6139860139860147
1477405633.0,2.660139860139858
1477448833.0,2.7006993006993008
1477492033.0,2.644444444444443
1477535233.0,2.5958041958041944
1477578433.0,2.5958333333333354
1477621633.0,2.6195804195804184
1477664833.0,2.661111111111113
1477708033.0,2.6153846153846154
1477751233.0,2.719444444444443
1477794433.0,2.686713286713287
1477837633.0,2.8069444444444445
1477880833.0,2.5748251748251745
1477924033.0,2.605555555555555
1477967233.0,2.671328671328672
1478010433.0,2.604166666666666
1478053633.0,2.6349650349650355
1478096833.0,2.5291666666666677
1478140033.0,2.661538461538462
1478183233.0,2.6236111111111113
1478226433.0,2.6909090909090905
1478269633.0,2.668055555555555
1478312833.0,2.544055944055944
1478356033.0,2.7402777777777803
1478399233.0,2.6685314685314694
1478442433.0,2.668055555555556
1478485633.0,2.570629370629371
1478528833.0,2.531944444444443
1478572033.0,2.615384615384616
1478615233.0,2.722222222222222
1478658433.0,2.588811188811188
1478701633.0,2.648611111111111
1478744833.0,2.6657342657342644
1478788033.0,2.7069444444444475
1478831233.0,2.6993006993006996
1478874433.0,2.7180555555555563
1478917633.0,2.5902097902097903
1478960833.0,2.6472222222222213
1479004033.0,2.6139860139860143
1479047233.0,2.624999999999999
1479090433.0,2.640559440559441
1479133633.0,2.636111111111113
1479176833.0,2.608391608391608
1479220033.0,2.611111111111111
1479263233.0,2.5944055944055955
1479306433.0,2.577777777777779
1479349633.0,2.6335664335664344
1479392833.0,2.6944444444444438
1479436033.0,2.6811188811188797
1479479233.0,2.6791666666666676
1479522433.0,2.674125874125875
1479565633.0,2.6819444444444445
1479608833.0,2.693706293706293
1479652033.0,2.534722222222223
1479695233.0,2.6839160839160825
1479738433.0,2.55
1479781633.0,2.6377622377622374
1479824833.0,2.606944444444445
1479868033.0,2.608391608391609
1479911233.0,2.615277777777779
1479954433.0,2.657342657342658
1479997633.0,2.631944444444444
1480040833.0,2.531468531468532
1480084033.0,2.676388888888889
1480127233.0,2.6601398601398603
1480170433.0,2.568055555555555
1480213633.0,2.6811188811188815
1480256833.0,2.6277777777777778
1480300033.0,2.7356643356643358
1480343233.0,2.6041666666666674
1480386433.0,2.6839160839160847
1480429633.0,2.575000000000001
1480472833.0,2.5314685314685317
1480516033.0,2.683333333333334
1480559233.0,2.667132867132866
1480602433.0,2.566666666666668
1480645633.0,2.7426573426573424
1480688833.0,2.6819444444444462
1480732033.0,2.657342657342659
1480775233.0,2.6763888888888876
1480818433.0,2.6517482517482525
1480861633.0,2.6986111111111093
1480904833.0,2.613986013986013
1480948033.0,2.6472222222222217
1480991233.0,2.7062937062937067
1481034433.0,2.6236111111111113
1481077633.0,2.615384615384614
1481120833.0,2.683333333333335
1481164033.0,2.7650349650349666
1481207233.0,2.7152777777777763
1481250433.0,2.594405594405594
1481293633.0,2.681944444444445
1481336833.0,2.6097902097902095
1481380033.0,2.587499999999999
1481423233.0,2.632167832167831
1481466433.0,2.676388888888889
1481509633.0,2.548251748251749
1481552833.0,2.673611111111111
1481596033.0,2.5580419580419576
1481639233.0,2.6236111111111104
1481682433.0,2.6559440559440537
1481725633.0,2.6708333333333325
1481768833.0,2.6629370629370617
1481812033.0,2.6708333333333343
1481855233.0,2.5188811188811187
1481898433.0,2.625
1481941633.0,2.5384615384615383
1481984833.0,2.625000000000001
1482028033.0,2.503496503496503
1482071233.0,2.606944444444445
1482114433.0,2.6111888111888106
1482157633.0,2.726388888888889
1482200833.0,2.5762237762237743
1482244033.0,2.6888888888888896
1482287233.0,2.5832167832167827
1482330433.0,2.7694444444444453
1482373633.0,2.629370629370631
1482416833.0,2.7152777777777777
1482460033.0,2.664335664335665
1482503233.0,2.592957746478874
1482546433.0,2.6797202797202804
1482589633.0,2.5402777777777783
1482632833.0,2.67832167832168
1482676033.0,2.7125000000000004
1482719233.0,2.5524475524475503
1482762433.0,2.6388888888888897
1482805633.0,2.668531468531468
1482848833.0,2.640277777777777
1482892033.0,2.645801526717557
1482935233.0,nan
1482978433.0,nan
1483021633.0,2.6103896103896105
1483064833.0,2.5636363636363617
1483108033.0,2.619444444444445
1483151233.0,2.6727272727272737
1483194433.0,2.755555555555557
1483237633.0,2.6993006993006987
1483280833.0,2.6027777777777774
1483324033.0,2.612587412587413
1483367233.0,2.5694444444444446
1483410433.0,2.6699300699300714
1483453633.0,2.7472222222222222
1483496833.0,2.7160839160839165
1483540033.0,2.6722222222222225
1483583233.0,2.442424242424243
1483626433.0,nan
1483669633.0,2.722077922077921
1483712833.0,2.5513888888888876
1483756033.0,2.637762237762237
1483799233.0,2.6736111111111107
1483842433.0,2.593006993006992
1483885633.0,2.636111111111111
1483928833.0,2.7356643356643366
1483972033.0,2.6291666666666678
1484015233.0,2.672727272727272
1484058433.0,2.562500000000001
1484101633.0,2.5860139860139846
1484144833.0,2.7152777777777772
1484188033.0,2.619580419580419
1484231233.0,2.8833333333333337
1484274433.0,2.5804195804195813
1484317633.0,2.629166666666668
1484360833.0,2.6293706293706305
1484404033.0,2.6194444444444445
1484447233.0,2.679720279720279
1484490433.0,2.5472222222222225
1484533633.0,2.7524475524475522
1484576833.0,2.6833333333333336
1484620033.0,2.7605633802816896
1484663233.0,2.5199999999999996
1484706433.0,2.7356643356643353
1484749633.0,2.7472222222222205
1484792833.0,2.7430555555555562
1484836033.0,2.59861111111111
1484879233.0,2.6419580419580426
1484922433.0,2.6486111111111126
1484965633.0,2.671328671328671
1485008833.0,2.7277777777777796
1485052033.0,2.5860139860139864
1485095233.0,2.641666666666666
1485138433.0,2.6167832167832175
1485181633.0,2.6111111111111116
1485224833.0,2.678321678321677
1485268033.0,2.579166666666667
1485311233.0,2.5762237762237765
1485354433.0,2.5958333333333337
1485397633.0,2.593006993006994
1485440833.0,2.6500000000000004
1485484033.0,2.728671328671331
1485527233.0,2.658333333333335
1485570433.0,2.671328671328671
1485613633.0,2.604166666666665
1485656833.0,2.674125874125874
1485700033.0,2.7013888888888893
1485743233.0,2.616783216783216
1485786433.0,2.6208333333333336
1485829633.0,2.6573426573426566
1485872833.0,2.665277777777778
1485916033.0,2.6181818181818177
1485959233.0,2.7112903225806457
1486002433.0,2.6555555555555546
1486045633.0,2.7430555555555567
1486088833.0,2.586013986013987
1486132033.0,2.6944444444444438
1486175233.0,2.593006993006993
1486218433.0,2.6180555555555554
1486261633.0,2.5986013986013994
1486304833.0,2.555555555555557
1486348033.0,2.653146853146853
1486391233.0,2.6944444444444446
1486434433.0,2.5048951048951054
1486477633.0,2.6291666666666673
1486520833.0,2.5972027972027965
1486564033.0,2.629166666666668
1486607233.0,2.615384615384615
1486650433.0,2.630555555555555
1486693633.0,2.5370629370629376
1486736833.0,2.6208333333333345
1486780033.0,2.6237762237762237
1486823233.0,2.566666666666665
1486866433.0,2.644755244755245
1486909633.0,2.6500000000000004
1486952833.0,2.608391608391607
1486996033.0,2.68611111111111
1487039233.0,2.653146853146855
1487082433.0,2.5791666666666666
1487125633.0,2.6069930069930067
1487168833.0,2.601388888888888
1487212033.0,2.5272727272727264
1487255233.0,2.7555555555555555
1487298433.0,2.7216783216783207
1487341633.0,2.7083333333333326
1487384833.0,2.6433566433566447
1487428033.0,2.651388888888888
1487471233.0,2.671328671328671
1487514433.0,2.6166666666666667
1487557633.0,2.5832167832167845
