unix_time,value
1465871233.0,2.88418604651163
1466000833.0,2.8918793503480296
1466130433.0,2.8465116279069766
1466260033.0,2.934570765661251
1466389633.0,2.8958139534883727
1466519233.0,2.924825986078888
1466648833.0,2.865116279069766
1466778433.0,2.8635730858468684
1466908033.0,2.910232558139534
1467037633.0,2.857142857142858
1467167233.0,2.8807692307692303
1467296833.0,2.8186046511627922
1467426433.0,2.7069767441860466
1467556033.0,2.7044083526682137
1467685633.0,2.6916279069767466
1467815233.0,2.6621809744779594
1467944833.0,2.7018604651162796
1468074433.0,2.6696055684454745
1468204033.0,2.684651162790698
1468333633.0,2.685382830626451
1468463233.0,2.7446511627906984
1468592833.0,2.6867749419953575
1468722433.0,2.695121951219512
1468852033.0,2.6039215686274506
1468981633.0,2.648837209302323
1469111233.0,2.7432558139534837
1469240833.0,2.729767441860467
1469370433.0,2.6823255813953506
1469500033.0,2.7241860465116283
1469629633.0,2.7187935034802773
1469759233.0,2.6948837209302345
1469888833.0,2.6464037122969826
1470018433.0,2.7227906976744176
1470148033.0,2.678886310904873
1470277633.0,2.7683720930232534
1470407233.0,2.7415313225057987
1470536833.0,2.703720930232559
1470666433.0,2.716473317865427
1470796033.0,2.722790697674419
1470925633.0,2.726682134570766
1471055233.0,2.6437209302325577
1471184833.0,2.722505800464042
1471314433.0,2.74279069767442
1471444033.0,2.6218097447795827
1471573633.0,2.670697674418604
1471703233.0,2.7303944315545263
1471832833.0,2.6767441860465104
1471962433.0,2.7234338747099778
1472092033.0,2.7204651162790676
1472221633.0,2.696519721577728
1472351233.0,2.7181395348837194
1472480833.0,2.754060324825987
1472610433.0,2.6427906976744193
1472740033.0,2.704408352668214
1472869633.0,2.6772093023255836
1472999233.0,2.7058004640371225
1473128833.0,2.6404651162790707
1473258433.0,2.6909512761020857
1473388033.0,2.6260465116279077
1473517633.0,2.6139211136890963
1473647233.0,2.641395348837209
1473776833.0,2.6078886310904847
1473906433.0,2.6069767441860483
1474036033.0,2.6241299303944325
1474165633.0,2.6706976744186024
1474295233.0,2.6705336426914155
1474424833.0,2.61929411764706
1474554433.0,2.587006960556846
1474684033.0,2.6252707581227437
1474813633.0,nan
1474943233.0,nan
1475072833.0,nan
1475202433.0,nan
1475332033.0,nan
1475461633.0,nan
1475591233.0,nan
1475720833.0,nan
1475850433.0,2.6431266846361186
1475980033.0,2.677674418604651
1476109633.0,2.6635730858468687
1476239233.0,2.60186046511628
1476368833.0,2.646403712296985
1476498433.0,2.6623255813953492
1476628033.0,2.627842227378194
1476757633.0,2.5976744186046505
1476887233.0,2.651044083526683
1477016833.0,2.6567441860465095
1477146433.0,2.613921113689096
1477276033.0,2.599069767441859
1477405633.0,2.6683720930232564
1477535233.0,2.603720930232558
1477664833.0,2.665429234338749
1477794433.0,2.689767441860467
1477924033.0,2.626914153132252
1478053633.0,2.608372093023254
1478183233.0,2.6607888631090493
1478312833.0,2.651162790697674
1478442433.0,2.590255220417635
1478572033.0,2.6423255813953483
1478701633.0,2.6737819025522014
1478831233.0,2.669302325581396
1478960833.0,2.6287703016241304
1479090433.0,2.628372093023256
1479220033.0,2.5944315545243595
1479349633.0,2.6697674418604684
1479479233.0,2.6784222737819032
1479608833.0,2.6372093023255814
1479738433.0,2.5981438515081203
1479868033.0,2.626976744186045
1479997633.0,2.6134570765661267
1480127233.0,2.6362790697674425
1480256833.0,2.6556844547563787
1480386433.0,2.5967441860465104
1480516033.0,2.638979118329464
1480645633.0,2.6939534883720917
1480775233.0,2.675638051044087
1480904833.0,2.6558139534883716
1481034433.0,2.640835266821342
1481164033.0,2.6916279069767444
1481293633.0,2.626450116009283
1481423233.0,2.6190697674418577
1481552833.0,2.6185614849187955
1481682433.0,2.66325581395349
1481812033.0,2.60510440835267
1481941633.0,2.555813953488373
1482071233.0,2.648259860788863
1482200833.0,2.61627906976744
1482330433.0,2.7048723897911846
1482460033.0,2.645794392523364
1482589633.0,2.643619489559165
1482719233.0,2.62
1482848833.0,2.642909090909091
1482978433.0,2.5799999999999996
1483108033.0,2.6825986078886306
1483237633.0,2.638139534883719
1483367233.0,2.662180974477958
1483496833.0,2.6470254957507064
1483626433.0,2.6108597285067865
1483756033.0,2.6348837209302327
1483885633.0,2.666821345707655
1484015233.0,2.606976744186047
1484144833.0,2.7396751740139216
1484274433.0,2.613023255813953
1484404033.0,2.615313225058006
1484533633.0,2.7319347319347314
1484663233.0,2.6955801104972394
1484792833.0,2.6612529002320207
1484922433.0,2.68259860788863
1485052033.0,2.614883720930234
1485181633.0,2.6227378190255224
1485311233.0,2.5883720930232545
1485440833.0,2.6788863109048715
1485570433.0,2.649767441860467
1485700033.0,2.646403712296985
1485829633.0,2.646976744186048
1485959233.0,2.7029126213592254
1486088833.0,2.624651162790699
1486218433.0,2.5907192575406013
1486348033.0,2.61767441860465
1486477633.0,2.6185614849187924
1486607233.0,2.594418604651162
1486736833.0,2.6037122969837605
1486866433.0,2.6344186046511644
1486996033.0,2.6394431554524354
1487125633.0,2.578604651162793
1487255233.0,2.7285382830626483
1487384833.0,2.655348837209304
1487514433.0,2.638979118329465
1487644033.0,2.6539534883720948
1487773633.0,2.62830626450116
1487903233.0,2.6669767441860466
1488032833.0,2.6241299303944325
1488162433.0,2.662325581395349
1488292033.0,2.670997679814386
1488421633.0,2.6130232558139537
1488551233.0,2.51812865497076
1488680833.0,2.608837209302326
1488810433.0,2.7095127610208807
1488940033.0,2.5934883720930246
1489069633.0,2.6645011600928066
1489199233.0,2.6200000000000014
1489328833.0,2.6714617169373542
1489458433.0,2.6944186046511627
1489588033.0,2.682051282051284
1489717633.0,2.80046511627907
1489847233.0,2.7262180974478
1489976833.0,2.6651162790697684
1490106433.0,2.6658932714617163
1490236033.0,2.6413953488372086
1490365633.0,2.7805104408352674
1490495233.0,2.635813953488372
1490624833.0,2.6728538283062617
1490754433.0,2.550697674418605
1490884033.0,2.6932714617169395
1491013633.0,2.879999999999998
1491143233.0,2.8464037122969836
1491272833.0,2.8344186046511615
1491402433.0,2.846867749419954
1491532033.0,2.8693023255813954
1491661633.0,2.8162412993039414
1491791233.0,2.7855813953488324
1491920833.0,2.775406032482598
1492050433.0,2.8023255813953485
1492180033.0,2.8626450116009257
1492309633.0,2.8018604651162806
1492439233.0,2.8213457076566146
1492568833.0,2.857674418604651
1492698433.0,2.77633410672854
1492828033.0,2.8493023255813976
1492957633.0,2.7958236658932702
1493087233.0,2.876744186046513
1493216833.0,2.7962877030162407
1493346433.0,2.859069767441861
1493476033.0,2.8603248259860803
1493605633.0,2.82186046511628
1493735233.0,2.9354988399071913
1493864833.0,2.770232558139533
1493994433.0,2.8111368909512793
1494124033.0,2.871627906976742
1494253633.0,2.820417633410671
1494383233.0,2.7304347826086954
1494512833.0,nan
1494642433.0,nan
1494772033.0,3.0217194570135755
1494901633.0,2.903480278422275
1495031233.0,2.916009280742459
1495160833.0,3.0000000000000018
1495290433.0,3.1225058004640354
1495420033.0,3.096055684454759
1495549633.0,3.094786729857821
1495679233.0,2.9250000000000003
1495808833.0,2.7559164733178663
1495938433.0,2.7869767441860454
1496068033.0,2.7368909512761044
1496197633.0,2.806046511627907
1496327233.0,2.736426914153133
1496456833.0,2.736596736596737
1496586433.0,2.7333333333333325
1496716033.0,2.753023255813954
1496845633.0,2.786046511627908
1496975233.0,2.7618604651162793
1497104833.0,2.7893518518518516
1497234433.0,2.8130536130536123
1497364033.0,2.7719402985074626
1497493633.0,2.8016260162601627
1497623233.0,nan
1497752833.0,nan
1497882433.0,nan
1498012033.0,nan
1498141633.0,nan
1498271233.0,nan
1498400833.0,nan
1498530433.0,nan
1498660033.0,nan
1498789633.0,nan
1498919233.0,nan
1499048833.0,nan
1499178433.0,nan
1499308033.0,nan
1499437633.0,nan
1499567233.0,nan
1499696833.0,nan
1499826433.0,nan
1499956033.0,nan
1500085633.0,nan
1500215233.0,nan
1500344833.0,nan
1500474433.0,nan
1500604033.0,nan
1500733633.0,nan
1500863233.0,nan
1500992833.0,nan
1501122433.0,nan
1501252033.0,nan
1501381633.0,nan
1501511233.0,nan
1501640833.0,nan
1501770433.0,nan
1501900033.0,nan
1502029633.0,nan
1502159233.0,nan
1502288833.0,nan
1502418433.0,nan
1502548033.0,nan
1502677633.0,nan
1502807233.0,nan
1502936833.0,nan
1503066433.0,nan
1503196033.0,nan
1503325633.0,nan
1503455233.0,nan
1503584833.0,nan
1503714433.0,nan
1503844033.0,nan
1503973633.0,nan
1504103233.0,nan
1504232833.0,nan
1504362433.0,nan
1504492033.0,nan
1504621633.0,nan
1504751233.0,nan
1504880833.0,nan
1505010433.0,nan
1505140033.0,nan
1505269633.0,nan
1505399233.0,nan
1505528833.0,nan
1505658433.0,nan
1505788033.0,nan
1505917633.0,nan
1506047233.0,nan
1506176833.0,nan
1506306433.0,nan
1506436033.0,nan
1506565633.0,nan
1506695233.0,nan
1506824833.0,nan
1506954433.0,nan
1507084033.0,nan
1507213633.0,nan
1507343233.0,nan
1507472833.0,nan
1507602433.0,nan
1507732033.0,nan
1507861633.0,nan
1507991233.0,nan
1508120833.0,nan
1508250433.0,nan
1508380033.0,nan
1508509633.0,nan
1508639233.0,nan
1508768833.0,nan
1508898433.0,nan
1509028033.0,nan
1509157633.0,nan
1509287233.0,nan
1509416833.0,nan
1509546433.0,4.0
1509676033.0,nan
1509805633.0,nan
1509935233.0,nan
1510064833.0,nan
1510194433.0,nan
1510324033.0,nan
1510453633.0,nan
1510583233.0,nan
1510712833.0,nan
1510842433.0,2.708510638297872
1510972033.0,2.6138888888888925
1511101633.0,2.621874999999996
1511231233.0,2.6153846153846154
1511360833.0,2.664033264033262
1511490433.0,2.664000000000003
1511620033.0,2.636363636363634
1511749633.0,2.6273913043478263
1511879233.0,2.584051724137932
1512008833.0,2.609935205183586
1512138433.0,2.629530201342281
1512268033.0,2.626666666666667
1512397633.0,2.652340425531914
1512527233.0,2.6399159663865523
1512656833.0,2.6577405857740612
1512786433.0,2.6402489626555994
1512916033.0,2.6205357142857104
1513045633.0,2.607744874715261
1513175233.0,2.696803652968037
1513304833.0,2.695172413793104
1513434433.0,2.624423963133639
1513564033.0,2.61889400921659
1513693633.0,2.6004629629629616
1513823233.0,2.5543378995433788
1513952833.0,2.6486111111111086
1514082433.0,2.5883990719257537
1514212033.0,2.6328703703703704
1514341633.0,2.690666666666668
1514471233.0,2.678160919540229
1514600833.0,2.635185185185185
1514730433.0,2.5572093023255817
1514860033.0,2.672151898734174
1514989633.0,2.680639431616338
1515119233.0,2.611387900355871
1515248833.0,2.5756363636363626
1515378433.0,2.9286046511627872
1515508033.0,3.427039627039632
1515637633.0,3.3832363213038423
1515767233.0,3.3438882421420315
1515896833.0,3.372474377745237
1516026433.0,2.767272727272728
1516156033.0,2.733181818181818
1516285633.0,2.6068649885583564
1516415233.0,2.604100227790434
1516544833.0,2.6363636363636385
1516674433.0,2.6127272727272715
1516804033.0,2.6338672768878717
1516933633.0,2.562162162162163
1517063233.0,2.621476510067114
1517192833.0,2.607675906183369
1517322433.0,2.6768141592920287
1517452033.0,2.6341296928327655
1517581633.0,2.629591836734691
1517711233.0,2.631103074141048
1517840833.0,2.6867749419953593
1517970433.0,2.630249110320283
1518100033.0,2.713718411552345
1518229633.0,2.65643738977072
1518359233.0,2.6131291028446397
1518488833.0,2.5860788863109034
1518618433.0,2.663908045977013
1518748033.0,2.601839080459771
1518877633.0,2.617090069284062
1519007233.0,2.6614318706697446
1519136833.0,2.6129629629629614
1519266433.0,2.592609699769052
1519396033.0,2.6004608294930898
1519525633.0,2.6110854503464207
1519655233.0,2.5926096997690493
1519784833.0,2.6810185185185182
1519914433.0,2.629099307159356
1520044033.0,2.6130232558139554
1520173633.0,2.6700934579439246
1520303233.0,2.6496613995485347
1520432833.0,2.695412844036699
1520562433.0,2.5635103926097
1520692033.0,2.5767981438515064
1520821633.0,2.672222222222221
1520951233.0,2.6541760722347605
1521080833.0,2.65217391304348
1521210433.0,2.5890909090909093
1521340033.0,2.683060109289617
1521469633.0,2.8792710706150357
1521599233.0,2.9876430205949642
1521728833.0,2.680338266384778
1521858433.0,2.608071748878926
1521988033.0,2.601809954751132
1522117633.0,2.6323119777158768
1522247233.0,2.6813471502590676
1522376833.0,2.5862212943632574
1522506433.0,2.6283062645011603
1522636033.0,2.633718244803696
1522765633.0,2.676674364896071
1522895233.0,2.5564814814814807
1523024833.0,2.6452655889145493
1523154433.0,2.561020881670534
1523284033.0,2.6842592592592616
1523413633.0,2.6300925925925918
1523543233.0,2.6096676737160123
1523672833.0,nan
1523802433.0,2.6390879478827354
1523932033.0,2.64361233480176
1524061633.0,2.6558352402746004
1524191233.0,2.6537037037037035
1524320833.0,2.6208816705336435
1524450433.0,2.6412037037037046
1524580033.0,2.6087962962962967
1524709633.0,2.6430555555555566
1524839233.0,2.657736720554273
1524968833.0,2.590255220417635
1525098433.0,2.609699769053117
1525228033.0,2.5833333333333317
1525357633.0,2.6305555555555538
1525487233.0,2.6018518518518525
1525616833.0,2.5972157772621824
1525746433.0,2.569515011547346
1525876033.0,2.6347222222222246
1526005633.0,2.63148148148148
1526135233.0,2.668213457076566
1526264833.0,2.628240740740739
1526394433.0,2.6120370370370374
1526524033.0,2.5857142857142854
1526653633.0,2.673684210526316
1526783233.0,2.6324324324324326
1526912833.0,2.642857142857144
1527042433.0,2.6073732718894034
1527172033.0,2.637413394919169
1527301633.0,2.6457274826789816
1527431233.0,2.692343387470997
1527560833.0,2.6327188940092148
1527690433.0,2.621609195402297
1527820033.0,2.624884792626729
1527949633.0,2.65893271461717
1528079233.0,2.6648148148148127
1528208833.0,2.5846867749419955
1528338433.0,2.565740740740741
1528468033.0,2.5879907621247096
1528597633.0,2.7012500000000004
1528727233.0,2.6962800875273527
1528856833.0,2.6708333333333316
1528986433.0,2.6087962962962945
1529116033.0,2.6343137254902
1529245633.0,2.637533512064342
1529375233.0,2.53073394495413
1529504833.0,2.598165137614678
1529634433.0,2.6216358839050113
1529764033.0,2.492307692307692
1529893633.0,2.528042328042329
